summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Nadabutsi,43,"('SILVER', 'IV', 63)",False,326.3,5318857544,2350,False
eyti2000,72,"('BRONZE', 'I', 64)",False,286.4,5318857544,2350,False
ErrØr 4o4,411,"('SILVER', 'I', 100)",False,390.0,5318857544,2350,False
pepiifanboyy,66,"('SILVER', 'III', 0)",False,340.0,5318857544,2350,False
Snekko  jg,437,"('SILVER', 'IV', 60)",True,326.0,5318857544,2350,False
INatsul,245,"('SILVER', 'III', 65)",False,346.5,5318857544,2350,True
Silver Dream BR,343,"('SILVER', 'IV', 0)",False,320.0,5318857544,2350,True
ADEUXFR,163,"('SILVER', 'IV', 75)",False,327.5,5318857544,2350,True
mawell98,172,"('SILVER', 'IV', 44)",False,324.4,5318857544,2350,True
Dãrker,222,"('SILVER', 'IV', 11)",False,321.1,5318857544,2350,True
