summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
didyyy,326,"('GOLD', 'III', 67)",False,446.7,5318907617,1468,True
David Strande,210,"('PLATINUM', 'III', 19)",False,541.9,5318907617,1468,True
TWCSwagger,249,"('GOLD', 'IV', 52)",False,425.2,5318907617,1468,True
F RhaastInPeace,442,"('GOLD', 'II', 15)",False,461.5,5318907617,1468,True
Aíyana,204,"('GOLD', 'III', 79)",False,447.9,5318907617,1468,True
deathslayer69,334,"('GOLD', 'I', 4)",False,480.4,5318907617,1468,False
head in CB,395,"('GOLD', 'II', 27)",False,462.7,5318907617,1468,False
pSjSpencer,71,"('GOLD', 'IV', 84)",True,428.4,5318907617,1468,False
Seffex,320,"('GOLD', 'II', 0)",False,460.0,5318907617,1468,False
Between II World,434,"('GOLD', 'I', 32)",True,483.2,5318907617,1468,False
