summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Doctorpinguin,214,"('BRONZE', 'I', 62)",False,286.2,5318878252,1335,False
F4arlèss,44,"('BRONZE', 'II', 85)",True,268.5,5318878252,1335,False
king of Ashur,41,"('SILVER', 'IV', 10)",False,321.0,5318878252,1335,False
ProF0rLife,242,"('SILVER', 'IV', 37)",False,323.7,5318878252,1335,False
MichiJackson657,183,"('SILVER', 'IV', 0)",False,320.0,5318878252,1335,False
aovmzcevgskw,86,"('SILVER', 'IV', 0)",False,320.0,5318878252,1335,True
VladyDRAV,257,"('SILVER', 'II', 30)",False,363.0,5318878252,1335,True
DnsDRAV,154,"('SILVER', 'III', 76)",True,347.6,5318878252,1335,True
mendezbestadceuw,36,"('SILVER', 'IV', 97)",True,329.7,5318878252,1335,True
S4l4H3,301,"('SILVER', 'IV', 0)",False,320.0,5318878252,1335,True
