summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RamiroCorleone,175,"('SILVER', 'IV', 38)",False,323.8,5318891693,2846,True
Masking,67,"('SILVER', 'III', 43)",False,344.3,5318891693,2846,True
qwintyy,79,"('SILVER', 'III', 14)",False,341.4,5318891693,2846,True
exitim,222,"('SILVER', 'IV', 72)",False,327.2,5318891693,2846,True
kmarldau,35,"('SILVER', 'III', 16)",True,341.6,5318891693,2846,True
V0lcan0,390,"('SILVER', 'III', 90)",False,349.0,5318891693,2846,False
EplcG4mer,86,"('SILVER', 'III', 15)",False,341.5,5318891693,2846,False
ZoroTalhas,161,"('SILVER', 'III', 0)",False,340.0,5318891693,2846,False
xXm4ntr4Xx,516,"('SILVER', 'IV', 61)",False,326.1,5318891693,2846,False
doublecroxx,135,"('SILVER', 'III', 42)",False,344.2,5318891693,2846,False
