summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
omri yecin,192,"('GOLD', 'IV', 0)",False,420.0,5318893075,1903,True
HitoriTaiga,160,"('GOLD', 'III', 0)",False,440.0,5318893075,1903,True
AKA T4sTrof,212,"('SILVER', 'I', 0)",False,380.0,5318893075,1903,True
BLiTz Portouss,267,"('GOLD', 'IV', 0)",False,420.0,5318893075,1903,True
The Cursed Guy,305,"('GOLD', 'IV', 47)",False,424.7,5318893075,1903,True
edvinl2,68,"('GOLD', 'IV', 0)",False,420.0,5318893075,1903,False
Dio Brαndo,183,"('GOLD', 'IV', 10)",False,421.0,5318893075,1903,False
JayPea99,372,"('GOLD', 'IV', 6)",False,420.6,5318893075,1903,False
Like a Vendetta,360,"('GOLD', 'III', 34)",False,443.4,5318893075,1903,False
NoPentaNoCry,252,"('GOLD', 'IV', 62)",False,426.2,5318893075,1903,False
