summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SpiritGuardRiven,43,"('PLATINUM', 'IV', 48)",False,524.8,5318905858,1211,True
Never0A0Joy,448,"('GOLD', 'III', 66)",False,446.6,5318905858,1211,True
Krawleyy,320,"('GOLD', 'II', 75)",False,467.5,5318905858,1211,True
bìte me,217,"('GOLD', 'III', 24)",False,442.4,5318905858,1211,True
nofrontin,46,"('GOLD', 'III', 48)",False,444.8,5318905858,1211,True
Umbra Sky,173,"('GOLD', 'II', 82)",True,468.2,5318905858,1211,False
bi0hazard12,330,"('GOLD', 'III', 20)",False,442.0,5318905858,1211,False
Elreis19,89,"('GOLD', 'IV', 44)",False,424.4,5318905858,1211,False
SuccMeVladdy,244,"('PLATINUM', 'II', 63)",False,566.3,5318905858,1211,False
EnliSe IWOLean,126,"('GOLD', 'II', 15)",False,461.5,5318905858,1211,False
