summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
therealbomber99,160,"('BRONZE', 'II', 75)",False,267.5,5318849299,1515,False
vividelguarro,349,"('SILVER', 'IV', 35)",False,323.5,5318849299,1515,False
Voshko,53,"('SILVER', 'IV', 0)",False,320.0,5318849299,1515,False
xXx SOS,220,"('BRONZE', 'II', 94)",False,269.4,5318849299,1515,False
etxeeder,551,"('BRONZE', 'III', 86)",False,248.6,5318849299,1515,False
stevensplifderb,109,"('BRONZE', 'II', 3)",False,260.3,5318849299,1515,True
Blood Canvas,255,"('BRONZE', 'II', 33)",False,263.3,5318849299,1515,True
TM7 CRΣΜΘ,327,"('BRONZE', 'I', 100)",True,290.0,5318849299,1515,True
SemtexQT,62,"('SILVER', 'IV', 59)",False,325.9,5318849299,1515,True
ElgrandeTaj,93,"('BRONZE', 'II', 36)",False,263.6,5318849299,1515,True
