summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TuPeorPesadilla,64,"('SILVER', 'IV', 0)",False,320.0,5318810404,2403,True
erebusfowl,36,"('BRONZE', 'I', 29)",False,282.9,5318810404,2403,True
cenouramoura,84,"('BRONZE', 'IV', 81)",False,228.1,5318810404,2403,True
FaZePirokas,179,"('BRONZE', 'I', 30)",False,283.0,5318810404,2403,True
msmile98,205,"('SILVER', 'IV', 0)",False,320.0,5318810404,2403,True
neurosls25,255,"('SILVER', 'IV', 11)",False,321.1,5318810404,2403,False
blackcreals,124,"('SILVER', 'IV', 5)",False,320.5,5318810404,2403,False
Destroyer27cm,103,"('BRONZE', 'II', 17)",False,261.7,5318810404,2403,False
ImanuelAA,41,"('BRONZE', 'II', 75)",False,267.5,5318810404,2403,False
Illlumi Zoldyck,119,"('BRONZE', 'I', 15)",False,281.5,5318810404,2403,False
