summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
 Yąsυσ,220,"('SILVER', 'III', 0)",False,340.0,5318877096,1333,False
XAMIROX,164,"('GOLD', 'III', 14)",False,441.4,5318877096,1333,False
Letsloosepls,50,"('GOLD', 'IV', 0)",False,420.0,5318877096,1333,False
toaste,209,"('SILVER', 'I', 75)",False,387.5,5318877096,1333,False
accept islam pls,183,"('GOLD', 'III', 15)",False,441.5,5318877096,1333,False
Walkmyr,203,"('SILVER', 'I', 79)",False,387.9,5318877096,1333,True
JJayD,445,"('SILVER', 'I', 100)",False,390.0,5318877096,1333,True
Spaace Waalker,177,"('SILVER', 'II', 75)",False,367.5,5318877096,1333,True
real akali 86,193,"('GOLD', 'IV', 0)",False,420.0,5318877096,1333,True
VaiiRo,169,"('GOLD', 'IV', 40)",False,424.0,5318877096,1333,True
