summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
fishhhhhh,191,"('GOLD', 'I', 29)",False,482.9,5318810290,1875,True
hîsøka,438,"('GOLD', 'IV', 4)",False,420.4,5318810290,1875,True
saportrien,164,"('GOLD', 'III', 4)",False,440.4,5318810290,1875,True
ZiggsOfficiel,73,"('GOLD', 'II', 0)",False,460.0,5318810290,1875,True
Mayky UwU,48,"('GOLD', 'IV', 23)",False,422.3,5318810290,1875,True
Detonator16,454,"('GOLD', 'II', 36)",False,463.6,5318810290,1875,False
SuppHasNoImpact,292,"('GOLD', 'IV', 36)",False,423.6,5318810290,1875,False
Oscha,237,"('GOLD', 'I', 0)",False,480.0,5318810290,1875,False
FavoritGodis,146,"('GOLD', 'III', 38)",False,443.8,5318810290,1875,False
Gizeh6mmXlFilter,444,"('GOLD', 'III', 32)",False,443.2,5318810290,1875,False
