summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hoazard,196,"('IRON', 'II', 12)",False,161.2,5318896350,1496,True
Gibraltaar,260,"('SILVER', 'II', 45)",False,364.5,5318896350,1496,True
Cat goes Zoomies,219,"('BRONZE', 'IV', 64)",False,226.4,5318896350,1496,True
HERROx,66,"('BRONZE', 'III', 26)",False,242.6,5318896350,1496,True
COBALT000,90,"('BRONZE', 'IV', 43)",False,224.3,5318896350,1496,True
Yoshilawson,117,"('BRONZE', 'IV', 89)",True,228.9,5318896350,1496,False
βΘudin RΘugε,65,"('BRONZE', 'II', 26)",False,262.6,5318896350,1496,False
xxMDSDxx,115,"('BRONZE', 'IV', 45)",False,224.5,5318896350,1496,False
Bazilio ØWNÊÐ,684,"('BRONZE', 'III', 41)",True,244.1,5318896350,1496,False
astaron13,39,"('BRONZE', 'III', 63)",False,246.3,5318896350,1496,False
