summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
perreosabroson,197,"('SILVER', 'III', 5)",False,340.5,5318890602,2162,True
KIMERANERA,245,"('SILVER', 'III', 33)",False,343.3,5318890602,2162,True
Yasuo Βot,129,"('SILVER', 'IV', 0)",False,320.0,5318890602,2162,True
Taube Nüsschen,215,"('SILVER', 'IV', 21)",False,322.1,5318890602,2162,True
johnnypeponi,59,"('SILVER', 'III', 89)",False,348.9,5318890602,2162,True
SenseiKuuuun,33,Unknown,Unknown,Unknown,5318890602,2162,False
sh4m4n570,68,"('BRONZE', 'III', 23)",False,242.3,5318890602,2162,False
Zabiwa88,178,"('SILVER', 'III', 13)",True,341.3,5318890602,2162,False
BUSKETTO,65,"('SILVER', 'IV', 30)",False,323.0,5318890602,2162,False
JustJ88,74,Unknown,Unknown,Unknown,5318890602,2162,False
