summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Feriia21,371,"('GOLD', 'IV', 38)",False,423.8,5318866870,1366,False
Rodolfos12,328,"('SILVER', 'III', 59)",False,345.9,5318866870,1366,False
33Ratten,380,"('GOLD', 'IV', 10)",False,421.0,5318866870,1366,False
Zeus1407,175,"('SILVER', 'I', 95)",False,389.5,5318866870,1366,False
Chevrolet Camaro,50,"('SILVER', 'I', 100)",False,390.0,5318866870,1366,False
Rîck Et Morty,224,"('GOLD', 'III', 13)",False,441.3,5318866870,1366,True
AbuJeeze,34,"('GOLD', 'IV', 1)",False,420.1,5318866870,1366,True
0smvn ,226,"('SILVER', 'I', 0)",False,380.0,5318866870,1366,True
LoreFor,422,"('GOLD', 'III', 1)",True,440.1,5318866870,1366,True
gumunaru,179,"('GOLD', 'IV', 58)",False,425.8,5318866870,1366,True
