summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dawpan,171,"('SILVER', 'II', 48)",False,364.8,5318866805,2466,True
dzakosP,70,"('IRON', 'II', 0)",False,160.0,5318866805,2466,True
skawdark ,83,"('BRONZE', 'III', 4)",True,240.4,5318866805,2466,True
Heracles91,61,"('BRONZE', 'IV', 8)",False,220.8,5318866805,2466,True
Darkneesraz,152,"('BRONZE', 'II', 27)",False,262.7,5318866805,2466,True
Donoisserious,150,"('BRONZE', 'III', 33)",False,243.3,5318866805,2466,False
mikremix4e20,174,"('BRONZE', 'III', 19)",False,241.9,5318866805,2466,False
Geremia10,147,"('SILVER', 'IV', 0)",False,320.0,5318866805,2466,False
TheToxicPlague,125,"('BRONZE', 'III', 50)",False,245.0,5318866805,2466,False
YasuoDidMyMum,214,"('IRON', 'I', 27)",False,182.7,5318866805,2466,False
