summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AykZ,122,"('SILVER', 'IV', 9)",False,320.9,5318819095,2140,False
Bananasshole,379,"('SILVER', 'IV', 91)",False,329.1,5318819095,2140,False
nsaye,114,"('SILVER', 'IV', 52)",False,325.2,5318819095,2140,False
JNGL DFF,80,"('SILVER', 'III', 14)",False,341.4,5318819095,2140,False
xXKitCatXx,188,"('SILVER', 'IV', 0)",False,320.0,5318819095,2140,False
HEHE BOAAII,409,"('SILVER', 'IV', 47)",False,324.7,5318819095,2140,True
Fantasmito,194,"('SILVER', 'III', 15)",False,341.5,5318819095,2140,True
Prheal,115,"('SILVER', 'IV', 77)",True,327.7,5318819095,2140,True
roalex123,372,"('SILVER', 'III', 83)",False,348.3,5318819095,2140,True
Jarumista,91,"('SILVER', 'IV', 78)",True,327.8,5318819095,2140,True
