summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Vlad UniQue,77,"('BRONZE', 'I', 50)",False,285.0,5318879529,2655,False
PadreFamilias,246,"('SILVER', 'IV', 77)",False,327.7,5318879529,2655,False
merlinbond007,172,"('SILVER', 'IV', 53)",False,325.3,5318879529,2655,False
PMSR20,184,"('SILVER', 'III', 25)",False,342.5,5318879529,2655,False
Machangofiesta,272,"('SILVER', 'III', 31)",False,343.1,5318879529,2655,False
ToiMamadizimo,149,"('SILVER', 'IV', 40)",False,324.0,5318879529,2655,True
Erredoble,442,"('SILVER', 'II', 25)",False,362.5,5318879529,2655,True
annahasiak,112,"('SILVER', 'III', 68)",False,346.8,5318879529,2655,True
LuciElIerros,147,"('SILVER', 'III', 28)",False,342.8,5318879529,2655,True
Krommich,120,"('SILVER', 'III', 0)",False,340.0,5318879529,2655,True
