summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PEAKShi,68,"('PLATINUM', 'I', 15)",False,581.5,5318889452,1444,False
ShigeruYoshizawa,315,"('PLATINUM', 'I', 23)",False,582.3,5318889452,1444,False
Bertrand1999,123,"('PLATINUM', 'II', 84)",True,568.4,5318889452,1444,False
Aligator steve22,121,"('DIAMOND', 'III', 10)",True,641.0,5318889452,1444,False
Sad Giuseppe,346,"('DIAMOND', 'IV', 75)",False,627.5,5318889452,1444,False
Chrasb,272,"('PLATINUM', 'I', 85)",True,588.5,5318889452,1444,True
DJ Tinquiète,421,"('DIAMOND', 'IV', 27)",False,622.7,5318889452,1444,True
ahahahxdddd,487,"('DIAMOND', 'IV', 61)",False,626.1,5318889452,1444,True
ˇ Yàsuo ˆ,509,"('DIAMOND', 'III', 13)",False,641.3,5318889452,1444,True
LifeHatesUsNow,80,"('PLATINUM', 'I', 41)",False,584.1,5318889452,1444,True
