summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TheShockBro v2,80,"('SILVER', 'IV', 90)",False,329.0,5318877560,1815,True
IVPRO Jholsen,398,"('SILVER', 'III', 42)",False,344.2,5318877560,1815,True
TheCragor,414,"('SILVER', 'IV', 45)",False,324.5,5318877560,1815,True
ftppz,76,"('SILVER', 'IV', 23)",False,322.3,5318877560,1815,True
rabbitfiddler300,144,"('SILVER', 'IV', 13)",False,321.3,5318877560,1815,True
MrResetW,113,"('SILVER', 'IV', 75)",False,327.5,5318877560,1815,False
iamtommaster,260,"('SILVER', 'III', 17)",False,341.7,5318877560,1815,False
Skannabiz ,186,"('SILVER', 'III', 0)",False,340.0,5318877560,1815,False
xiiiaojiie,111,"('SILVER', 'IV', 57)",False,325.7,5318877560,1815,False
xxxDYRNxxx,111,"('SILVER', 'IV', 39)",False,323.9,5318877560,1815,False
