summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kaniyuar,45,"('BRONZE', 'II', 35)",True,263.5,5318840245,198,True
dividavid24,66,"('BRONZE', 'III', 75)",False,247.5,5318840245,198,True
richard96cfm,49,"('BRONZE', 'III', 47)",False,244.7,5318840245,198,True
EmilHarKørestol,81,"('BRONZE', 'IV', 64)",True,226.4,5318840245,198,True
ILoveGuldfisk,73,"('BRONZE', 'IV', 88)",True,228.8,5318840245,198,True
kawasemii,59,"('BRONZE', 'IV', 93)",True,229.3,5318840245,198,False
JonisX,235,"('BRONZE', 'III', 66)",False,246.6,5318840245,198,False
MozartWithGUN,99,Unknown,Unknown,Unknown,5318840245,198,False
byDahakalex,200,Unknown,Unknown,Unknown,5318840245,198,False
Geogeno,60,"('BRONZE', 'IV', 5)",False,220.5,5318840245,198,False
