summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hyorie91,224,"('GOLD', 'III', 59)",False,445.9,5318886193,1354,False
Frarony,213,"('GOLD', 'III', 61)",False,446.1,5318886193,1354,False
SK2Photon,437,"('GOLD', 'III', 51)",False,445.1,5318886193,1354,False
CHK Surge,235,"('GOLD', 'I', 27)",False,482.7,5318886193,1354,False
5DS UnholyWaste,216,"('GOLD', 'III', 35)",False,443.5,5318886193,1354,False
eZxMarico,61,"('GOLD', 'III', 22)",False,442.2,5318886193,1354,True
Stiffbone,67,"('GOLD', 'II', 61)",False,466.1,5318886193,1354,True
KYLΙAΝ MBAPPÉ,321,"('PLATINUM', 'IV', 75)",False,527.5,5318886193,1354,True
Naykeur,117,"('GOLD', 'III', 11)",True,441.1,5318886193,1354,True
Jibbiza,370,"('GOLD', 'III', 70)",False,447.0,5318886193,1354,True
