summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
vMilo,315,"('SILVER', 'IV', 43)",False,324.3,5318899701,1731,True
Izuku77,48,"('SILVER', 'III', 0)",False,340.0,5318899701,1731,True
bymuerte666,175,"('SILVER', 'IV', 17)",False,321.7,5318899701,1731,True
MudaMudaaaa,106,"('SILVER', 'IV', 99)",False,329.9,5318899701,1731,True
Onoxangil,43,"('SILVER', 'IV', 62)",False,326.2,5318899701,1731,True
CIVIK,144,"('SILVER', 'IV', 17)",False,321.7,5318899701,1731,False
VVP the great ,285,"('SILVER', 'IV', 25)",False,322.5,5318899701,1731,False
CloWnY,216,"('SILVER', 'IV', 26)",False,322.6,5318899701,1731,False
asdertty91,416,"('SILVER', 'IV', 30)",False,323.0,5318899701,1731,False
TheFingerLess,287,"('SILVER', 'IV', 0)",False,320.0,5318899701,1731,False
