summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
meraz9,52,"('GOLD', 'I', 0)",False,480.0,5318848077,1704,True
OneAndOnlyKilian,101,"('SILVER', 'I', 100)",False,390.0,5318848077,1704,True
RSPF,238,"('SILVER', 'I', 9)",False,380.9,5318848077,1704,True
German Killer 10,41,"('SILVER', 'I', 68)",False,386.8,5318848077,1704,True
SlepiesUzKruma,41,"('SILVER', 'I', 27)",True,382.7,5318848077,1704,True
l3runo MVP,71,"('SILVER', 'I', 55)",True,385.5,5318848077,1704,False
Pïlow Pôuce ,153,"('GOLD', 'IV', 1)",True,420.1,5318848077,1704,False
Rumegies15,83,"('SILVER', 'I', 75)",False,387.5,5318848077,1704,False
Just ff mate,34,"('GOLD', 'I', 31)",False,483.1,5318848077,1704,False
Ulacybermad,34,"('GOLD', 'III', 38)",False,443.8,5318848077,1704,False
