summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ZLOTOI,123,"('BRONZE', 'I', 0)",False,280.0,5318877626,1840,False
Al0peciaScrotal,167,"('BRONZE', 'II', 47)",False,264.7,5318877626,1840,False
xXQuinnXx,127,"('BRONZE', 'II', 30)",False,263.0,5318877626,1840,False
Zecton9422O,146,"('BRONZE', 'IV', 18)",False,221.8,5318877626,1840,False
Elo Police SGH,435,"('SILVER', 'III', 6)",True,340.6,5318877626,1840,False
lorenko,82,"('SILVER', 'IV', 14)",False,321.4,5318877626,1840,True
Davarely,117,"('BRONZE', 'III', 92)",False,249.2,5318877626,1840,True
ZedRicX 10,59,"('BRONZE', 'II', 21)",True,262.1,5318877626,1840,True
TwTrT,333,"('SILVER', 'IV', 60)",True,326.0,5318877626,1840,True
muffinraider,112,"('BRONZE', 'I', 100)",True,290.0,5318877626,1840,True
