summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
G0VN0ED,68,"('SILVER', 'III', 21)",True,342.1,5318819270,1641,True
fuinhas12pmm,85,"('SILVER', 'IV', 14)",False,321.4,5318819270,1641,True
Vail Rocks,194,"('SILVER', 'IV', 0)",False,320.0,5318819270,1641,True
Io Sono Grimm,217,"('SILVER', 'III', 29)",False,342.9,5318819270,1641,True
LAWLPLANK,288,"('SILVER', 'III', 22)",False,342.2,5318819270,1641,True
Hematúrico,221,"('SILVER', 'IV', 6)",False,320.6,5318819270,1641,False
Nasurive,109,"('SILVER', 'III', 44)",False,344.4,5318819270,1641,False
Nouilles Sautées,40,"('BRONZE', 'I', 69)",False,286.9,5318819270,1641,False
TheRoscinante,134,"('SILVER', 'IV', 81)",False,328.1,5318819270,1641,False
ringone198,242,"('SILVER', 'IV', 60)",False,326.0,5318819270,1641,False
