summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RulelikeaHeart,170,"('GOLD', 'IV', 60)",False,426.0,5318867839,1751,False
Avrg LPL Enjoyer,479,"('GOLD', 'II', 16)",False,461.6,5318867839,1751,False
OuSeii,370,"('SILVER', 'I', 1)",False,380.1,5318867839,1751,False
TVS Gunner,287,"('SILVER', 'II', 75)",False,367.5,5318867839,1751,False
TVS Gilbert,269,"('GOLD', 'III', 57)",False,445.7,5318867839,1751,False
Here I go again,117,"('GOLD', 'III', 52)",False,445.2,5318867839,1751,True
EagleRider,222,"('GOLD', 'II', 4)",False,460.4,5318867839,1751,True
LND Ruisantos,328,"('SILVER', 'II', 75)",False,367.5,5318867839,1751,True
FFP valoupo,100,"('SILVER', 'I', 67)",False,386.7,5318867839,1751,True
FFP Oblivion2413,183,"('GOLD', 'II', 15)",False,461.5,5318867839,1751,True
