summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LorLor,445,"('CHALLENGER', 'I', 686)",True,1048.6,5318848777,1426,False
wizkid4,145,"('GRANDMASTER', 'I', 447)",False,924.7,5318848777,1426,False
YourToeIsOnFire,165,"('MASTER', 'I', 252)",False,805.2,5318848777,1426,False
Shere Kαn,257,"('MASTER', 'I', 194)",False,799.4,5318848777,1426,False
legos2,100,"('MASTER', 'I', 257)",False,805.7,5318848777,1426,False
soloq is funn,334,"('GRANDMASTER', 'I', 558)",True,935.8,5318848777,1426,True
Snabipojk,275,"('MASTER', 'I', 374)",False,817.4,5318848777,1426,True
IlIlIlIlIllIlIl,340,"('DIAMOND', 'I', 100)",True,690.0,5318848777,1426,True
roleswap god,63,"('MASTER', 'I', 50)",False,785.0,5318848777,1426,True
argina doll,233,"('MASTER', 'I', 320)",False,812.0,5318848777,1426,True
