summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
franpartida25,116,"('BRONZE', 'II', 37)",False,263.7,5318890213,1503,True
tCfMuVRegina,45,"('GOLD', 'IV', 1)",True,420.1,5318890213,1503,True
Unerwuenscht420,175,"('GOLD', 'IV', 1)",False,420.1,5318890213,1503,True
YuaniroTh,166,"('GOLD', 'III', 43)",True,444.3,5318890213,1503,True
SplinterGR1,96,"('SILVER', 'II', 94)",True,369.4,5318890213,1503,True
Error404NoBrain,146,"('SILVER', 'II', 0)",False,360.0,5318890213,1503,False
RłOT YASUO,217,"('SILVER', 'IV', 18)",False,321.8,5318890213,1503,False
SuppørTrøll,71,"('SILVER', 'III', 65)",False,346.5,5318890213,1503,False
ll Jerry ll,71,"('SILVER', 'II', 16)",False,361.6,5318890213,1503,False
Fabainatona,37,"('SILVER', 'III', 43)",False,344.3,5318890213,1503,False
