summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
worstmid81,37,"('BRONZE', 'II', 48)",False,264.8,5318886636,2054,False
Brandth,93,"('BRONZE', 'II', 32)",False,263.2,5318886636,2054,False
Luciaps27,71,"('BRONZE', 'II', 51)",False,265.1,5318886636,2054,False
N0T A LoL Smurf,113,"('BRONZE', 'III', 75)",False,247.5,5318886636,2054,False
Khyanee,38,"('BRONZE', 'III', 0)",False,240.0,5318886636,2054,False
KiiroiSenkou,176,"('SILVER', 'IV', 71)",False,327.1,5318886636,2054,True
TanjiroUto,85,"('SILVER', 'IV', 12)",False,321.2,5318886636,2054,True
leonesa,67,"('BRONZE', 'II', 82)",False,268.2,5318886636,2054,True
CrashPacer,31,Unknown,Unknown,Unknown,5318886636,2054,True
ElKamce,123,"('BRONZE', 'II', 52)",False,265.2,5318886636,2054,True
