summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
tiny ninja,235,"('GOLD', 'IV', 0)",False,420.0,5318886441,1710,False
Tuggifighter,177,"('GOLD', 'IV', 22)",False,422.2,5318886441,1710,False
M1ssPiggy,130,"('SILVER', 'IV', 16)",False,321.6,5318886441,1710,False
mdiina16,205,"('SILVER', 'II', 60)",False,366.0,5318886441,1710,False
NoNameShiro,147,"('SILVER', 'I', 47)",False,384.7,5318886441,1710,False
Dernen,102,"('SILVER', 'I', 14)",False,381.4,5318886441,1710,True
GIoria,520,"('SILVER', 'III', 35)",False,343.5,5318886441,1710,True
BananaFantasma,353,"('GOLD', 'IV', 57)",False,425.7,5318886441,1710,True
Kisryo,241,"('SILVER', 'II', 89)",False,368.9,5318886441,1710,True
jRedFox,199,"('SILVER', 'I', 21)",False,382.1,5318886441,1710,True
