summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ADCESSIADCESNO,83,"('SILVER', 'IV', 12)",False,321.2,5318848317,2081,True
White Kawaii,165,"('BRONZE', 'I', 75)",False,287.5,5318848317,2081,True
FreakyG19,187,"('SILVER', 'IV', 45)",True,324.5,5318848317,2081,True
xicoPRO,149,"('SILVER', 'IV', 46)",True,324.6,5318848317,2081,True
Arforsor,286,"('BRONZE', 'I', 2)",False,280.2,5318848317,2081,True
Jingobabz,144,"('BRONZE', 'II', 4)",True,260.4,5318848317,2081,False
xexu29,276,"('SILVER', 'III', 35)",False,343.5,5318848317,2081,False
queenice00,93,"('BRONZE', 'II', 0)",False,260.0,5318848317,2081,False
M7x1,99,"('SILVER', 'IV', 95)",True,329.5,5318848317,2081,False
llCondeCdvll,135,"('SILVER', 'IV', 0)",False,320.0,5318848317,2081,False
