summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ma Riice,86,"('SILVER', 'IV', 83)",False,328.3,5318808067,2912,False
DrGabbe,243,"('SILVER', 'III', 66)",False,346.6,5318808067,2912,False
Crazymikii,233,"('SILVER', 'I', 15)",True,381.5,5318808067,2912,False
bachtobji,205,"('SILVER', 'III', 43)",False,344.3,5318808067,2912,False
DSGPROSKILLZZNL,569,"('SILVER', 'II', 48)",True,364.8,5318808067,2912,False
MareiusM,93,"('SILVER', 'III', 19)",False,341.9,5318808067,2912,True
yogakurto,373,"('SILVER', 'III', 64)",False,346.4,5318808067,2912,True
mexio,161,"('SILVER', 'I', 0)",False,380.0,5318808067,2912,True
TwixtQr,190,"('SILVER', 'I', 0)",False,380.0,5318808067,2912,True
Bettys Boob,163,"('BRONZE', 'I', 60)",False,286.0,5318808067,2912,True
