summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mangoustator,60,"('SILVER', 'I', 24)",False,382.4,5318895846,1948,False
Nixyon,59,"('GOLD', 'II', 8)",True,460.8,5318895846,1948,False
ThePinkTaric,261,"('GOLD', 'IV', 0)",False,420.0,5318895846,1948,False
SillyCaucasian,212,"('GOLD', 'IV', 14)",False,421.4,5318895846,1948,False
KreditkarteCoach,63,"('GOLD', 'IV', 59)",False,425.9,5318895846,1948,False
StalÍne,80,"('GOLD', 'IV', 91)",False,429.1,5318895846,1948,True
IFT Falco,225,"('GOLD', 'III', 10)",True,441.0,5318895846,1948,True
Ratix04,274,"('GOLD', 'II', 90)",False,469.0,5318895846,1948,True
OraculoSenpai,194,"('GOLD', 'IV', 59)",False,425.9,5318895846,1948,True
GoatForALL,321,"('GOLD', 'IV', 57)",False,425.7,5318895846,1948,True
