summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
zbakbuqs,49,"('GOLD', 'IV', 28)",False,422.8,5318902333,1956,False
TSF minoudeath1,81,"('SILVER', 'IV', 9)",False,320.9,5318902333,1956,False
BîG VLªDimiR ,467,"('GOLD', 'IV', 0)",False,420.0,5318902333,1956,False
Zir Tirom,421,"('SILVER', 'I', 2)",False,380.2,5318902333,1956,False
Jokês on Q,531,"('SILVER', 'III', 62)",False,346.2,5318902333,1956,False
arbcibhqd,53,"('GOLD', 'IV', 0)",False,420.0,5318902333,1956,True
xXPowerofDunkXx,94,"('SILVER', 'II', 6)",True,360.6,5318902333,1956,True
Ban Pop Singer,70,"('SILVER', 'I', 0)",False,380.0,5318902333,1956,True
UnPuerco,42,"('SILVER', 'III', 32)",False,343.2,5318902333,1956,True
Jotasuo,34,"('GOLD', 'IV', 79)",False,427.9,5318902333,1956,True
