summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
isotoniikkk,99,"('SILVER', 'IV', 35)",True,323.5,5318799514,2405,False
Sáint,373,"('SILVER', 'IV', 0)",False,320.0,5318799514,2405,False
Brisephir,107,"('SILVER', 'IV', 0)",False,320.0,5318799514,2405,False
MArio582,292,"('BRONZE', 'I', 95)",True,289.5,5318799514,2405,False
Fallen Effect,305,"('SILVER', 'IV', 5)",False,320.5,5318799514,2405,False
pizzawizard21,118,"('SILVER', 'III', 23)",False,342.3,5318799514,2405,True
Let it be me,451,"('SILVER', 'IV', 40)",False,324.0,5318799514,2405,True
nitrooxx70,67,"('BRONZE', 'II', 90)",False,269.0,5318799514,2405,True
XXX MIXTRA XXX,142,"('SILVER', 'IV', 17)",True,321.7,5318799514,2405,True
SquidSpongee,348,"('SILVER', 'IV', 53)",False,325.3,5318799514,2405,True
