summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Senpaii UwU,325,"('SILVER', 'IV', 62)",False,326.2,5318809411,1369,False
darksilverdagger,378,"('BRONZE', 'I', 26)",False,282.6,5318809411,1369,False
kiksaa,60,"('SILVER', 'III', 17)",False,341.7,5318809411,1369,False
Unylas,117,"('BRONZE', 'II', 58)",False,265.8,5318809411,1369,False
EL 7achwa,268,"('SILVER', 'I', 47)",False,384.7,5318809411,1369,False
nLvClEudora,32,"('SILVER', 'I', 49)",False,384.9,5318809411,1369,True
Russo Sinatra,54,"('BRONZE', 'IV', 0)",False,220.0,5318809411,1369,True
truedamage140,41,"('SILVER', 'IV', 61)",False,326.1,5318809411,1369,True
Nikolaj110,150,"('BRONZE', 'I', 3)",False,280.3,5318809411,1369,True
Maj,74,"('SILVER', 'IV', 0)",False,320.0,5318809411,1369,True
