summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ichigokurosaki08,119,"('BRONZE', 'III', 0)",False,240.0,5318877223,2377,False
LΔSTSΔMURΔI,297,"('BRONZE', 'II', 30)",False,263.0,5318877223,2377,False
Fumixito,395,"('BRONZE', 'III', 61)",False,246.1,5318877223,2377,False
yoan22,88,"('BRONZE', 'III', 10)",True,241.0,5318877223,2377,False
DO461,58,"('BRONZE', 'III', 38)",False,243.8,5318877223,2377,False
BiGBreiZh,187,"('SILVER', 'III', 39)",True,343.9,5318877223,2377,True
SlayerKris76,85,"('BRONZE', 'III', 3)",True,240.3,5318877223,2377,True
MaKchael,79,"('BRONZE', 'III', 1)",False,240.1,5318877223,2377,True
IamKeyserSöze,109,"('BRONZE', 'III', 82)",True,248.2,5318877223,2377,True
bequemesBett,104,"('BRONZE', 'III', 40)",False,244.0,5318877223,2377,True
