summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Stop Heteros,380,"('PLATINUM', 'IV', 73)",False,527.3,5318890027,1510,True
Coutiawe,80,"('GOLD', 'I', 55)",False,485.5,5318890027,1510,True
ΣδΣ,39,"('PLATINUM', 'II', 16)",False,561.6,5318890027,1510,True
venomb,42,"('GOLD', 'I', 37)",False,483.7,5318890027,1510,True
KayleEnthusiast,42,"('GOLD', 'I', 49)",False,484.9,5318890027,1510,True
Elsavvc,36,"('GOLD', 'I', 90)",False,489.0,5318890027,1510,False
Azake,81,"('GOLD', 'I', 26)",True,482.6,5318890027,1510,False
Hella Hell,298,"('GOLD', 'I', 66)",False,486.6,5318890027,1510,False
Liberthet,42,"('PLATINUM', 'IV', 0)",False,520.0,5318890027,1510,False
Durbe,156,"('GOLD', 'I', 100)",True,490.0,5318890027,1510,False
