summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RSE Kronb0rg,282,"('SILVER', 'I', 46)",False,384.6,5318893182,1930,False
PizzaFjaes,178,"('GOLD', 'IV', 0)",False,420.0,5318893182,1930,False
Drose01,273,"('SILVER', 'I', 54)",False,385.4,5318893182,1930,False
SyperSpitOnUs,185,"('SILVER', 'III', 49)",False,344.9,5318893182,1930,False
Pumpkinss,46,"('SILVER', 'I', 12)",False,381.2,5318893182,1930,False
K0N0 Dl0 DÄ,250,"('SILVER', 'I', 100)",False,390.0,5318893182,1930,True
BlackStar233,281,"('SILVER', 'II', 75)",False,367.5,5318893182,1930,True
JavilongoJF,265,"('GOLD', 'IV', 12)",False,421.2,5318893182,1930,True
ProAtFeeding,148,"('SILVER', 'III', 83)",True,348.3,5318893182,1930,True
ycKelly,44,"('GOLD', 'IV', 22)",False,422.2,5318893182,1930,True
