summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Khà nt stop me,284,"('SILVER', 'I', 76)",False,387.6,5318877776,1651,False
Dârk Lârk,408,"('GOLD', 'IV', 0)",False,420.0,5318877776,1651,False
KikitsaRose,86,"('SILVER', 'I', 45)",False,384.5,5318877776,1651,False
xLOCKDOWNN,69,"('SILVER', 'III', 46)",False,344.6,5318877776,1651,False
5onna,303,"('SILVER', 'II', 48)",False,364.8,5318877776,1651,False
NoctisLucisCael,167,"('GOLD', 'IV', 66)",False,426.6,5318877776,1651,True
RataMutante,62,"('GOLD', 'IV', 79)",False,427.9,5318877776,1651,True
KEKWWWWWW,64,"('SILVER', 'II', 83)",False,368.3,5318877776,1651,True
Give me 5,394,"('GOLD', 'III', 37)",False,443.7,5318877776,1651,True
Especialista19,197,"('SILVER', 'I', 16)",False,381.6,5318877776,1651,True
