summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
G3F Saitama,313,"('SILVER', 'III', 51)",False,345.1,5318886444,1933,True
G3F Nexon,105,"('GOLD', 'IV', 70)",True,427.0,5318886444,1933,True
KoreabooMasteR,55,"('SILVER', 'II', 62)",False,366.2,5318886444,1933,True
NeroDante,52,"('SILVER', 'I', 29)",False,382.9,5318886444,1933,True
Uchiha Shenron,50,"('SILVER', 'II', 74)",False,367.4,5318886444,1933,True
SynC Ismis,68,"('SILVER', 'III', 48)",False,344.8,5318886444,1933,False
PaddyIicious,222,"('SILVER', 'III', 93)",False,349.3,5318886444,1933,False
ZerUnder,278,"('SILVER', 'II', 46)",False,364.6,5318886444,1933,False
SlashXIV,298,"('GOLD', 'IV', 0)",False,420.0,5318886444,1933,False
LaBoRRiOuS,170,"('GOLD', 'IV', 0)",False,420.0,5318886444,1933,False
