summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Carry by Shaco7,169,"('SILVER', 'IV', 53)",False,325.3,5318867444,1866,True
LBryant9,110,"('BRONZE', 'II', 31)",False,263.1,5318867444,1866,True
DahSnake,62,"('BRONZE', 'I', 100)",False,290.0,5318867444,1866,True
ARC Ren,112,"('SILVER', 'IV', 59)",False,325.9,5318867444,1866,True
Eruditex,159,"('BRONZE', 'II', 56)",True,265.6,5318867444,1866,True
AntonioDarw,31,Unknown,Unknown,Unknown,5318867444,1866,False
BubbleTH,43,"('BRONZE', 'I', 10)",True,281.0,5318867444,1866,False
malandaril,204,"('SILVER', 'IV', 0)",False,320.0,5318867444,1866,False
Mr Tumbet,204,"('BRONZE', 'II', 15)",False,261.5,5318867444,1866,False
Fofisano,47,Unknown,Unknown,Unknown,5318867444,1866,False
