summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Koughve,159,"('SILVER', 'III', 1)",False,340.1,5318904078,1734,False
ReallAizen,51,"('IRON', 'II', 2)",False,160.2,5318904078,1734,False
MEOW IN BUSH,92,"('SILVER', 'III', 75)",False,347.5,5318904078,1734,False
arcadeboost,146,"('BRONZE', 'IV', 38)",False,223.8,5318904078,1734,False
ıUwUı,182,"('SILVER', 'II', 41)",False,364.1,5318904078,1734,False
l Ragnarok l,439,"('SILVER', 'III', 56)",True,345.6,5318904078,1734,True
ATH Kyriakos,90,"('BRONZE', 'IV', 71)",True,227.1,5318904078,1734,True
Erwas,122,"('SILVER', 'IV', 0)",False,320.0,5318904078,1734,True
Sãrdõche,204,"('SILVER', 'IV', 34)",False,323.4,5318904078,1734,True
LaMalaEstGankx,75,"('BRONZE', 'I', 57)",False,285.7,5318904078,1734,True
