summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DuoBeastSnowKing,73,"('GOLD', 'IV', 47)",False,424.7,5318830185,1620,False
StalÍne,79,"('GOLD', 'IV', 91)",False,429.1,5318830185,1620,False
Solo Yuumi Mid,195,"('GOLD', 'IV', 0)",False,420.0,5318830185,1620,False
Bollycao,475,"('PLATINUM', 'IV', 0)",False,520.0,5318830185,1620,False
KG Killa,284,"('GOLD', 'II', 12)",False,461.2,5318830185,1620,False
I am Tin,186,"('GOLD', 'III', 46)",False,444.6,5318830185,1620,True
Kuemmelattack,40,"('GOLD', 'II', 22)",False,462.2,5318830185,1620,True
Salu,261,"('GOLD', 'IV', 15)",True,421.5,5318830185,1620,True
Atomic Pineapple,212,"('GOLD', 'II', 42)",True,464.2,5318830185,1620,True
Twipps,161,"('GOLD', 'II', 50)",True,465.0,5318830185,1620,True
