summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SolomondEd,75,"('GOLD', 'III', 19)",False,441.9,5318907010,1879,False
Ylahzaruna,35,"('SILVER', 'I', 100)",False,390.0,5318907010,1879,False
UltraMilky,96,"('GOLD', 'IV', 37)",False,423.7,5318907010,1879,False
lovelynoci,44,"('GOLD', 'IV', 76)",False,427.6,5318907010,1879,False
Lebronchop,62,"('GOLD', 'IV', 42)",False,424.2,5318907010,1879,False
ζζζCatζζζ,353,"('GOLD', 'III', 62)",False,446.2,5318907010,1879,True
Glamdrìng,254,"('GOLD', 'IV', 39)",False,423.9,5318907010,1879,True
Śkye ,39,"('SILVER', 'I', 75)",False,387.5,5318907010,1879,True
Seconda Pagina,49,"('SILVER', 'I', 77)",False,387.7,5318907010,1879,True
Tsukiro,91,"('SILVER', 'I', 81)",False,388.1,5318907010,1879,True
