summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KaGe Phoenix,69,"('GOLD', 'IV', 0)",False,420.0,5318887463,1750,True
MSM Nightwolf,174,"('GOLD', 'II', 0)",False,460.0,5318887463,1750,True
lolyen1,34,"('GOLD', 'IV', 42)",False,424.2,5318887463,1750,True
d4 support,39,"('SILVER', 'I', 100)",False,390.0,5318887463,1750,True
gnhrltm,60,"('GOLD', 'II', 27)",False,462.7,5318887463,1750,True
YangZero,238,"('SILVER', 'I', 23)",False,382.3,5318887463,1750,False
Pondering Panda,60,"('SILVER', 'II', 85)",False,368.5,5318887463,1750,False
Pish Pash Push,148,Unknown,Unknown,Unknown,5318887463,1750,False
TheUnknownDindon,36,"('SILVER', 'II', 56)",False,365.6,5318887463,1750,False
Dlentersa,33,"('SILVER', 'I', 77)",False,387.7,5318887463,1750,False
