summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sheenya,115,"('DIAMOND', 'III', 21)",False,642.1,5318866985,1628,True
xiu ge jue huo,298,"('DIAMOND', 'III', 35)",False,643.5,5318866985,1628,True
Sheffield Min,118,"('PLATINUM', 'I', 100)",False,590.0,5318866985,1628,True
çατ,175,"('DIAMOND', 'IV', 76)",False,627.6,5318866985,1628,True
ermxq,43,"('DIAMOND', 'III', 57)",False,645.7,5318866985,1628,True
Caretiloyd,49,"('DIAMOND', 'IV', 25)",True,622.5,5318866985,1628,False
Maximixt,274,"('DIAMOND', 'II', 42)",False,664.2,5318866985,1628,False
Ban M,286,"('DIAMOND', 'IV', 9)",False,620.9,5318866985,1628,False
Xian Nv carry me,492,"('DIAMOND', 'IV', 44)",False,624.4,5318866985,1628,False
NovaTheSummoner,126,"('DIAMOND', 'III', 51)",True,645.1,5318866985,1628,False
