summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Onenth,63,"('DIAMOND', 'IV', 0)",False,620.0,5318906657,1647,False
tempagmpqkfdycag,71,"('DIAMOND', 'IV', 75)",False,627.5,5318906657,1647,False
chambelpower,437,"('DIAMOND', 'IV', 59)",False,625.9,5318906657,1647,False
SpoonKillér,90,"('DIAMOND', 'IV', 0)",False,620.0,5318906657,1647,False
Fresh2def,345,"('DIAMOND', 'III', 35)",False,643.5,5318906657,1647,False
vEdOKerr,52,"('PLATINUM', 'I', 45)",False,584.5,5318906657,1647,True
L9 TrollDude,93,"('DIAMOND', 'II', 47)",False,664.7,5318906657,1647,True
goolden,557,"('DIAMOND', 'II', 75)",False,667.5,5318906657,1647,True
Son of the sky,409,"('DIAMOND', 'IV', 75)",False,627.5,5318906657,1647,True
MR KR3ST,79,"('DIAMOND', 'II', 30)",False,663.0,5318906657,1647,True
