summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dyego666,268,"('BRONZE', 'II', 65)",True,266.5,5318908477,2437,True
Vanila Rose,94,"('BRONZE', 'II', 54)",False,265.4,5318908477,2437,True
tempcmdsohbcqlxd,238,"('SILVER', 'III', 0)",False,340.0,5318908477,2437,True
FrozenWind215,58,"('BRONZE', 'II', 4)",False,260.4,5318908477,2437,True
koya marino,243,"('BRONZE', 'I', 75)",False,287.5,5318908477,2437,True
omarvitelangosta,448,"('SILVER', 'IV', 0)",False,320.0,5318908477,2437,False
MbLittleOil,90,"('SILVER', 'IV', 61)",False,326.1,5318908477,2437,False
Yasuσ,86,"('BRONZE', 'II', 41)",False,264.1,5318908477,2437,False
TheDrxgonJoel,95,"('BRONZE', 'I', 37)",False,283.7,5318908477,2437,False
Pfeffi Graf,515,"('SILVER', 'III', 2)",False,340.2,5318908477,2437,False
