summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
QAYSAR,127,"('BRONZE', 'II', 17)",False,261.7,5318857605,1245,False
bossdu94,148,"('BRONZE', 'I', 51)",False,285.1,5318857605,1245,False
the big noob 15,120,"('BRONZE', 'I', 3)",False,280.3,5318857605,1245,False
Queenkamii,36,"('IRON', 'I', 37)",False,183.7,5318857605,1245,False
IIZuen,83,"('SILVER', 'IV', 37)",False,323.7,5318857605,1245,False
Gurdilee,86,"('BRONZE', 'II', 37)",False,263.7,5318857605,1245,True
DrunkGuy42,43,"('BRONZE', 'II', 34)",False,263.4,5318857605,1245,True
4ZIZV4PI4N0,118,"('SILVER', 'IV', 23)",False,322.3,5318857605,1245,True
seelac,214,"('BRONZE', 'I', 66)",False,286.6,5318857605,1245,True
Nyugame44,124,"('BRONZE', 'I', 0)",False,280.0,5318857605,1245,True
