summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SirTheKanmaz,153,"('SILVER', 'III', 13)",False,341.3,5318869710,1174,False
RAVIELOSO,204,"('SILVER', 'III', 18)",False,341.8,5318869710,1174,False
lawidzeme,83,"('SILVER', 'IV', 0)",False,320.0,5318869710,1174,False
laceja23,173,"('SILVER', 'IV', 43)",False,324.3,5318869710,1174,False
rob24241,308,"('SILVER', 'IV', 40)",False,324.0,5318869710,1174,False
pichi1998,124,"('SILVER', 'III', 18)",False,341.8,5318869710,1174,True
YoneXeYasuo,164,"('SILVER', 'IV', 14)",False,321.4,5318869710,1174,True
xRaskeShades420x,89,"('SILVER', 'IV', 76)",True,327.6,5318869710,1174,True
Nickailks,301,"('SILVER', 'III', 92)",True,349.2,5318869710,1174,True
Frénétique,246,"('SILVER', 'IV', 4)",False,320.4,5318869710,1174,True
