summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Vαyñε,155,"('DIAMOND', 'II', 46)",False,664.6,5318819538,954,True
Nyvack,187,"('DIAMOND', 'I', 10)",False,681.0,5318819538,954,True
Valya,615,"('DIAMOND', 'I', 22)",False,682.2,5318819538,954,True
The SaberMaster,212,"('DIAMOND', 'I', 68)",False,686.8,5318819538,954,True
ƒ    MrsDiamond ,58,"('DIAMOND', 'I', 19)",False,681.9,5318819538,954,True
boomiavec2o,243,"('DIAMOND', 'I', 99)",False,689.9,5318819538,954,False
ØST,134,"('MASTER', 'I', 98)",False,789.8,5318819538,954,False
Hyoku,237,"('DIAMOND', 'I', 16)",False,681.6,5318819538,954,False
she is gοne,73,"('DIAMOND', 'I', 67)",False,686.7,5318819538,954,False
LaluVia,232,"('MASTER', 'I', 0)",False,780.0,5318819538,954,False
