summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
titotirito,59,"('BRONZE', 'IV', 12)",False,221.2,5318850249,2526,True
Wiiidu,45,"('BRONZE', 'IV', 23)",False,222.3,5318850249,2526,True
messissucckkssxp,49,"('BRONZE', 'IV', 4)",False,220.4,5318850249,2526,True
WarBozo7,92,Unknown,Unknown,Unknown,5318850249,2526,True
SupporterKing 2,112,"('IRON', 'III', 68)",False,146.8,5318850249,2526,True
Ametista977,89,"('BRONZE', 'IV', 35)",True,223.5,5318850249,2526,False
serexferrer,62,"('BRONZE', 'III', 13)",True,241.3,5318850249,2526,False
Elpox69,106,"('BRONZE', 'III', 28)",True,242.8,5318850249,2526,False
wdasdHD,171,Unknown,Unknown,Unknown,5318850249,2526,False
Laurenia Brixon,63,"('IRON', 'III', 48)",False,144.8,5318850249,2526,False
