summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xxxguess,108,"('GOLD', 'IV', 30)",False,423.0,5318899714,2546,True
GraaBooH,143,"('GOLD', 'IV', 38)",False,423.8,5318899714,2546,True
Naithen,157,"('SILVER', 'I', 9)",False,380.9,5318899714,2546,True
CrazZzy004,281,"('GOLD', 'III', 36)",False,443.6,5318899714,2546,True
ÈgirlSlayer38,61,"('GOLD', 'IV', 1)",True,420.1,5318899714,2546,True
DukeofWondershir,509,"('GOLD', 'IV', 58)",False,425.8,5318899714,2546,False
Konoha Devil,72,"('GOLD', 'IV', 30)",False,423.0,5318899714,2546,False
Larryloop,116,"('GOLD', 'IV', 31)",False,423.1,5318899714,2546,False
 MY SUP XLBZ,371,"('GOLD', 'III', 11)",False,441.1,5318899714,2546,False
shuyin87,298,"('GOLD', 'IV', 0)",False,420.0,5318899714,2546,False
