summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rayst1,49,"('SILVER', 'II', 0)",False,360.0,5318892096,1978,False
ChallengerGooby,172,"('SILVER', 'II', 50)",False,365.0,5318892096,1978,False
donebyguner,43,"('SILVER', 'III', 24)",False,342.4,5318892096,1978,False
ł Λm RαψZη,179,"('GOLD', 'IV', 0)",False,420.0,5318892096,1978,False
FaibaFenikusu,142,"('SILVER', 'II', 0)",False,360.0,5318892096,1978,False
DELIALPI,85,"('SILVER', 'II', 88)",True,368.8,5318892096,1978,True
miguelotino,492,"('SILVER', 'I', 42)",True,384.2,5318892096,1978,True
Kuronterke,148,"('GOLD', 'III', 27)",False,442.7,5318892096,1978,True
Osiris Nephthys,357,"('SILVER', 'IV', 0)",False,320.0,5318892096,1978,True
Supp New ADCarry,257,"('GOLD', 'III', 66)",False,446.6,5318892096,1978,True
