summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Gab55555,120,"('SILVER', 'IV', 14)",False,321.4,5318907484,2370,False
Baymax420,384,"('SILVER', 'IV', 50)",False,325.0,5318907484,2370,False
Lastyaet,47,"('SILVER', 'III', 75)",False,347.5,5318907484,2370,False
xSilmeria,219,"('SILVER', 'III', 8)",False,340.8,5318907484,2370,False
Desfaker,171,"('BRONZE', 'IV', 51)",False,225.1,5318907484,2370,False
Cleopatra IV,106,"('SILVER', 'III', 0)",False,340.0,5318907484,2370,True
Bomber481,154,"('BRONZE', 'II', 72)",True,267.2,5318907484,2370,True
SMURF ELecTriiK,45,"('SILVER', 'IV', 38)",False,323.8,5318907484,2370,True
cørwin,86,"('SILVER', 'IV', 52)",False,325.2,5318907484,2370,True
bossegames974,139,"('SILVER', 'III', 9)",False,340.9,5318907484,2370,True
