summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Erios33,163,"('GOLD', 'IV', 33)",False,423.3,5318869601,2038,True
SpanishEgirl,462,"('GOLD', 'IV', 25)",False,422.5,5318869601,2038,True
ArmijΘ,651,"('GOLD', 'III', 23)",False,442.3,5318869601,2038,True
Jungle Master Yi,220,"('GOLD', 'IV', 48)",True,424.8,5318869601,2038,True
CarriedByRat,139,"('GOLD', 'IV', 16)",False,421.6,5318869601,2038,True
Putter,236,"('GOLD', 'IV', 45)",False,424.5,5318869601,2038,False
daniemartin,192,"('GOLD', 'IV', 12)",False,421.2,5318869601,2038,False
TITΔN,62,"('SILVER', 'I', 45)",False,384.5,5318869601,2038,False
Mangetsv,37,"('SILVER', 'I', 53)",False,385.3,5318869601,2038,False
zebbebe,67,"('GOLD', 'III', 3)",False,440.3,5318869601,2038,False
