summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
wolf fortune,205,"('SILVER', 'II', 25)",False,362.5,5318895020,778,False
smo3,176,"('SILVER', 'IV', 0)",False,320.0,5318895020,778,False
K0mmRunter,39,"('BRONZE', 'II', 87)",False,268.7,5318895020,778,False
ƒLayZee,113,"('BRONZE', 'II', 91)",False,269.1,5318895020,778,False
KawsVen,103,"('BRONZE', 'II', 93)",False,269.3,5318895020,778,False
Aynfmvrl,31,"('SILVER', 'IV', 70)",False,327.0,5318895020,778,True
EmilygSwD,76,"('BRONZE', 'I', 44)",False,284.4,5318895020,778,True
sssskaarner,116,"('SILVER', 'IV', 71)",False,327.1,5318895020,778,True
ahmedfata,113,"('SILVER', 'IV', 31)",False,323.1,5318895020,778,True
MoTawfik,45,Unknown,Unknown,Unknown,5318895020,778,True
