summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KeysOfSuccess,234,"('GOLD', 'III', 20)",True,442.0,5318827724,2182,True
Aoba Jousai,140,"('GOLD', 'II', 14)",False,461.4,5318827724,2182,True
NogoodName,274,"('GOLD', 'IV', 45)",False,424.5,5318827724,2182,True
sle3py101,284,"('GOLD', 'III', 33)",False,443.3,5318827724,2182,True
YZVEREK,57,"('GOLD', 'II', 17)",True,461.7,5318827724,2182,True
RiviNv2,60,"('GOLD', 'III', 61)",False,446.1,5318827724,2182,False
xHangOveR,213,"('GOLD', 'IV', 17)",False,421.7,5318827724,2182,False
Vaudookarma,229,"('GOLD', 'IV', 90)",False,429.0,5318827724,2182,False
Chenvapetsu,139,"('GOLD', 'IV', 25)",False,422.5,5318827724,2182,False
Roystor,306,"('GOLD', 'III', 0)",False,440.0,5318827724,2182,False
