summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DangerQ8ii,187,"('SILVER', 'III', 6)",False,340.6,5318906669,1879,False
Vanía,664,"('BRONZE', 'I', 5)",True,280.5,5318906669,1879,False
gakee 2,158,"('SILVER', 'IV', 0)",False,320.0,5318906669,1879,False
Shnloko,40,"('BRONZE', 'I', 99)",False,289.9,5318906669,1879,False
Chexer136,172,"('SILVER', 'III', 34)",False,343.4,5318906669,1879,False
necroTuga,266,"('SILVER', 'III', 0)",False,340.0,5318906669,1879,True
ywecur,122,"('SILVER', 'IV', 62)",False,326.2,5318906669,1879,True
Astralif,324,"('SILVER', 'III', 24)",False,342.4,5318906669,1879,True
i am kal el,516,"('SILVER', 'IV', 21)",False,322.1,5318906669,1879,True
LUXORY,347,"('SILVER', 'III', 22)",True,342.2,5318906669,1879,True
