summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
King Tetsu,170,"('GOLD', 'IV', 74)",False,427.4,5318901477,1350,True
ˉLink,169,"('GOLD', 'IV', 42)",True,424.2,5318901477,1350,True
ACE06,167,"('GOLD', 'IV', 17)",False,421.7,5318901477,1350,True
Pülsar,329,"('GOLD', 'III', 75)",False,447.5,5318901477,1350,True
BadDayMood,376,"('GOLD', 'IV', 1)",False,420.1,5318901477,1350,True
SpaceCatInSpace,227,"('GOLD', 'IV', 67)",False,426.7,5318901477,1350,False
diegi13,266,"('GOLD', 'III', 13)",False,441.3,5318901477,1350,False
ArtisticCorn82,307,"('GOLD', 'IV', 15)",False,421.5,5318901477,1350,False
Ingetium,300,"('GOLD', 'IV', 76)",False,427.6,5318901477,1350,False
CJR Vegeta,43,"('GOLD', 'IV', 47)",False,424.7,5318901477,1350,False
