summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BSInfernos,137,"('GOLD', 'III', 0)",False,440.0,5318890573,1465,False
Diminat0r,77,"('GOLD', 'II', 74)",False,467.4,5318890573,1465,False
Laelwine,489,"('GOLD', 'III', 72)",True,447.2,5318890573,1465,False
Nagelsmuts,163,"('GOLD', 'III', 73)",False,447.3,5318890573,1465,False
Proveur is trash,310,"('GOLD', 'III', 43)",False,444.3,5318890573,1465,False
HELLASKRILLA,149,"('GOLD', 'IV', 73)",False,427.3,5318890573,1465,True
lurreboy1,78,"('GOLD', 'III', 96)",True,449.6,5318890573,1465,True
Tamnu,196,"('GOLD', 'III', 58)",False,445.8,5318890573,1465,True
Migu3lita,261,"('GOLD', 'II', 28)",False,462.8,5318890573,1465,True
Sin Leestening,183,"('GOLD', 'III', 44)",False,444.4,5318890573,1465,True
