summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ELKarKar,46,"('SILVER', 'III', 88)",True,348.8,5318880331,1844,False
catadc,55,"('SILVER', 'IV', 75)",False,327.5,5318880331,1844,False
NO N4ME FOUND ,631,"('SILVER', 'III', 28)",False,342.8,5318880331,1844,False
African Panda,200,"('SILVER', 'IV', 0)",False,320.0,5318880331,1844,False
ClunkyKoji,163,"('SILVER', 'III', 69)",True,346.9,5318880331,1844,False
AsunaO7,223,"('BRONZE', 'I', 50)",False,285.0,5318880331,1844,True
Kirito07,347,"('SILVER', 'IV', 61)",False,326.1,5318880331,1844,True
Cat904,123,"('SILVER', 'II', 77)",False,367.7,5318880331,1844,True
BrummeIl,138,"('SILVER', 'I', 34)",False,383.4,5318880331,1844,True
c63samgcesleger,174,"('SILVER', 'II', 9)",False,360.9,5318880331,1844,True
