summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
blackcat6,501,"('GOLD', 'IV', 26)",False,422.6,5318900864,2411,True
xHASH HASHx,251,"('GOLD', 'IV', 60)",False,426.0,5318900864,2411,True
2Girls1Gr4gas,184,"('GOLD', 'III', 33)",False,443.3,5318900864,2411,True
Battlebot2345,271,"('GOLD', 'III', 13)",False,441.3,5318900864,2411,True
haledore,298,"('SILVER', 'I', 53)",False,385.3,5318900864,2411,True
SoCrAcK,313,"('GOLD', 'IV', 52)",False,425.2,5318900864,2411,False
BΛR SHIRØ,428,"('GOLD', 'IV', 81)",False,428.1,5318900864,2411,False
Neeklas,223,"('GOLD', 'II', 49)",False,464.9,5318900864,2411,False
híde ln shroud,41,"('SILVER', 'III', 88)",False,348.8,5318900864,2411,False
Wılly,271,"('GOLD', 'III', 0)",False,440.0,5318900864,2411,False
