summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ramais,53,"('BRONZE', 'III', 14)",True,241.4,5318888087,1391,False
GelViewYT,35,"('SILVER', 'IV', 17)",False,321.7,5318888087,1391,False
Wallexx,150,"('BRONZE', 'I', 100)",False,290.0,5318888087,1391,False
5nifwoo1,49,"('BRONZE', 'III', 16)",False,241.6,5318888087,1391,False
BDAYFI YS,134,"('BRONZE', 'III', 75)",False,247.5,5318888087,1391,False
ChiisiNyan,180,"('BRONZE', 'II', 46)",False,264.6,5318888087,1391,True
dracFafnir,387,"('BRONZE', 'II', 50)",False,265.0,5318888087,1391,True
DragonHunterEX,209,"('BRONZE', 'I', 0)",False,280.0,5318888087,1391,True
jMedic,74,"('SILVER', 'IV', 10)",False,321.0,5318888087,1391,True
VaroSmiles11,96,"('BRONZE', 'II', 3)",False,260.3,5318888087,1391,True
